time /s	I /mA	E /V
1920.400	0.054	4.083
1920.600	0.053	4.083
1920.800	0.055	4.083
1921.000	0.054	4.083
1921.200	0.055	4.083
1921.400	0.055	4.083
1921.600	0.053	4.083
1921.800	0.055	4.083
1922.000	0.054	4.083
1922.200	0.054	4.083
1922.400	0.053	4.083
1922.600	0.054	4.083
1922.800	0.055	4.083
1923.000	0.054	4.083
1923.200	0.054	4.083
1923.400	0.055	4.083
1923.600	0.054	4.083
1923.800	0.054	4.083
1924.000	0.055	4.083
1924.200	0.054	4.083
1924.400	0.054	4.083
1924.600	0.055	4.084
1924.800	0.054	4.084
1925.000	0.055	4.083
1925.200	0.055	4.083
1925.400	0.055	4.083
1925.600	0.055	4.083
1925.800	0.056	4.084
1926.000	0.055	4.083
1926.200	0.054	4.083
1926.400	0.055	4.083
1926.600	0.054	4.083
1926.800	0.055	4.084
1927.000	0.055	4.083
1927.200	0.055	4.084
1927.400	0.055	4.083
1927.600	0.054	4.084
1927.800	0.054	4.083
1928.000	0.055	4.083
1928.200	0.055	4.083
1928.400	0.055	4.083
1928.600	0.055	4.083
1928.800	0.055	4.083
1929.000	0.055	4.083
1929.200	0.053	4.083
1929.400	0.055	4.083
1929.600	0.054	4.083
1929.800	0.055	4.083
1930.000	0.055	4.083
1930.200	0.056	4.083
1930.400	0.056	4.084
1930.600	0.057	4.083
1930.800	0.057	4.083
1931.000	0.057	4.083
1931.200	0.055	4.083
1931.400	0.056	4.083
1931.600	0.056	4.083
1931.800	0.056	4.083
1932.000	0.055	4.083
1932.200	0.057	4.083
1932.400	0.055	4.083
1932.600	0.056	4.083
1932.800	0.057	4.083
1933.000	0.056	4.083
1933.200	0.055	4.083
1933.400	0.057	4.083
1933.600	0.055	4.083
1933.800	0.055	4.083
1934.000	0.056	4.083
1934.200	0.056	4.083
1934.400	0.056	4.083
1934.600	0.056	4.083
1934.800	0.056	4.084
1935.000	0.056	4.083
1935.200	0.056	4.083
1935.400	0.056	4.083
1935.600	0.056	4.083
1935.800	0.056	4.083
1936.000	0.056	4.083
1936.200	0.056	4.083
1936.400	0.057	4.083
1936.600	0.056	4.083
1936.800	0.056	4.083
1937.000	0.056	4.083
1937.200	0.059	4.083
1937.400	0.057	4.083
1937.600	0.056	4.083
1937.800	0.059	4.083
1938.000	0.055	4.083
1938.200	0.057	4.083
1938.400	0.056	4.083
1938.600	0.055	4.083
1938.800	0.056	4.083
1939.000	0.056	4.083
1939.200	0.057	4.083
1939.400	0.055	4.083
1939.600	0.056	4.083
1939.800	0.056	4.083
1940.000	0.057	4.083
1940.200	0.057	4.083
1940.400	0.057	4.083
1940.600	0.057	4.083
1940.800	0.056	4.083
1941.000	0.056	4.083
1941.200	0.056	4.083
1941.400	0.056	4.083
1941.600	0.054	4.083
1941.800	0.055	4.083
1942.000	0.056	4.083
1942.200	0.055	4.083
1942.400	0.057	4.083
1942.600	0.056	4.083
1942.800	0.056	4.083
1943.000	0.055	4.083
1943.200	0.056	4.083
1943.400	0.056	4.083
1943.600	0.056	4.083
1943.800	0.054	4.083
1944.000	0.056	4.083
1944.200	0.055	4.083
1944.400	0.055	4.083
1944.600	0.057	4.083
1944.800	0.056	4.083
1945.000	0.057	4.083
1945.200	0.056	4.083
1945.400	0.056	4.083
1945.600	0.055	4.083
1945.800	0.056	4.083
1946.000	0.056	4.083
1946.200	0.055	4.083
1946.400	0.055	4.083
1946.600	0.056	4.083
1946.800	0.056	4.083
1947.000	0.054	4.083
1947.200	0.055	4.083
1947.400	0.056	4.083
1947.600	0.055	4.083
1947.800	0.054	4.083
1948.000	0.054	4.083
1948.200	0.054	4.083
1948.400	0.055	4.083
1948.600	0.055	4.083
1948.800	0.055	4.083
1949.000	0.055	4.083
1949.200	0.056	4.083
1949.400	0.056	4.083
1949.600	0.054	4.083
1949.800	0.056	4.083
1950.000	0.056	4.083
1950.200	0.057	4.083
1950.400	0.056	4.083
1950.600	0.056	4.083
1950.800	0.056	4.083
1951.000	0.056	4.083
1951.200	0.055	4.083
1951.400	0.055	4.083
1951.600	0.054	4.083
1951.800	0.054	4.083
1952.000	0.055	4.083
1952.200	0.055	4.083
1952.400	0.054	4.083
1952.600	0.055	4.083
1952.800	0.054	4.083
1953.000	0.054	4.083
1953.200	0.055	4.083
1953.400	0.055	4.083
1953.600	0.056	4.083
1953.800	0.054	4.083
1954.000	0.055	4.083
1954.200	0.056	4.083
1954.400	0.057	4.083
1954.600	0.057	4.083
1954.800	0.056	4.083
1955.000	0.057	4.083
1955.200	0.055	4.083
1955.400	0.055	4.083
1955.600	0.056	4.083
1955.800	0.057	4.083
1956.000	0.057	4.083
1956.200	0.056	4.083
1956.400	0.057	4.083
1956.600	0.056	4.083
1956.800	0.057	4.083
1957.000	0.057	4.083
1957.200	0.056	4.083
1957.400	0.054	4.083
1957.600	0.055	4.083
1957.800	0.055	4.083
1958.000	0.057	4.083
1958.200	0.056	4.083
1958.400	0.055	4.083
1958.600	0.056	4.083
1958.800	0.055	4.083
1959.000	0.056	4.083
1959.200	0.055	4.083
1959.400	0.056	4.083
1959.600	0.055	4.083
1959.800	0.055	4.083
1960.000	0.055	4.083
1960.200	0.057	4.083
1960.400	0.056	4.083
1960.600	0.054	4.083
1960.800	0.053	4.083
1961.000	0.054	4.083
1961.200	0.054	4.083
1961.400	0.054	4.083
1961.600	0.054	4.083
1961.800	0.054	4.083
1962.000	0.053	4.083
1962.200	0.054	4.083
1962.400	0.054	4.083
1962.600	0.054	4.083
1962.800	0.054	4.083
1963.000	0.055	4.083
1963.200	0.054	4.083
1963.400	0.056	4.083
1963.600	0.055	4.083
1963.800	0.055	4.083
1964.000	0.054	4.083
1964.200	0.055	4.083
1964.400	0.053	4.083
1964.600	0.054	4.083
1964.800	0.054	4.083
1965.000	0.053	4.083
1965.200	0.056	4.083
1965.400	0.055	4.083
1965.600	0.055	4.083
1965.800	0.054	4.083
1966.000	0.055	4.083
1966.200	0.056	4.083
1966.400	0.055	4.083
1966.600	0.055	4.083
1966.800	0.055	4.083
1967.000	0.054	4.083
1967.200	0.055	4.083
1967.400	0.055	4.083
1967.600	0.055	4.083
1967.800	0.056	4.083
1968.000	0.056	4.083
1968.200	0.055	4.083
1968.400	0.055	4.083
1968.600	0.053	4.083
1968.800	0.055	4.083
1969.000	0.055	4.083
1969.200	0.053	4.083
1969.400	0.056	4.083
1969.600	0.056	4.083
1969.800	0.055	4.083
1970.000	0.055	4.083
1970.200	0.054	4.083
1970.400	0.055	4.083
1970.600	0.057	4.083
1970.800	0.055	4.083
1971.000	0.055	4.083
1971.200	0.055	4.083
1971.400	0.055	4.083
1971.600	0.057	4.083
1971.800	0.056	4.083
1972.000	0.056	4.083
1972.200	0.055	4.083
1972.400	0.056	4.083
1972.600	0.056	4.083
1972.800	0.055	4.083
1973.000	0.056	4.083
1973.200	0.056	4.083
1973.400	0.056	4.083
1973.600	0.055	4.083
1973.800	0.056	4.083
1974.000	0.056	4.083
1974.200	0.056	4.083
1974.400	0.055	4.083
1974.600	0.056	4.083
1974.800	0.056	4.083
1975.000	0.055	4.083
1975.200	0.056	4.083
1975.400	0.055	4.083
1975.600	0.056	4.083
1975.800	0.055	4.083
1976.000	0.055	4.083
1976.200	0.057	4.083
1976.400	0.056	4.083
1976.600	0.055	4.083
1976.800	0.054	4.083
1977.000	0.055	4.083
1977.200	0.055	4.083
1977.400	0.056	4.083
1977.600	0.055	4.083
1977.800	0.056	4.083
1978.000	0.056	4.083
1978.200	0.056	4.083
1978.400	0.055	4.083
1978.600	0.055	4.083
1978.800	0.055	4.083
1979.000	0.056	4.083
1979.200	0.055	4.083
1979.400	0.055	4.083
1979.600	0.055	4.083
1979.800	0.056	4.083
1980.000	0.055	4.083
1980.200	0.056	4.083
1980.400	0.055	4.083
1980.600	0.054	4.083
1980.800	0.055	4.083
1981.000	0.056	4.083
1981.200	0.054	4.083
1981.400	0.056	4.083
1981.600	0.055	4.083
1981.800	0.054	4.083
1982.000	0.057	4.083
1982.200	0.056	4.083
1982.400	0.055	4.083
1982.600	0.054	4.083
1982.800	0.054	4.083
1983.000	0.054	4.083
1983.200	0.054	4.083
1983.400	0.055	4.083
1983.600	0.053	4.083
1983.800	0.054	4.083
1984.000	0.054	4.083
1984.200	0.054	4.083
1984.400	0.054	4.083
1984.600	0.054	4.083
1984.800	0.055	4.083
1985.000	0.056	4.083
1985.200	0.055	4.083
1985.400	0.054	4.083
1985.600	0.055	4.083
1985.800	0.054	4.083
1986.000	0.055	4.083
1986.200	0.055	4.083
1986.400	0.055	4.083
1986.600	0.054	4.083
1986.800	0.053	4.083
1987.000	0.054	4.083
1987.200	0.054	4.083
1987.400	0.054	4.083
1987.600	0.055	4.083
1987.800	0.054	4.083
1988.000	0.054	4.083
1988.200	0.055	4.083
1988.400	0.055	4.083
1988.600	0.054	4.084
1988.800	0.054	4.083
1989.000	0.053	4.083
1989.200	0.054	4.083
1989.400	0.055	4.083
1989.600	0.054	4.083
1989.800	0.055	4.083
1990.000	0.055	4.083
1990.200	0.056	4.083
1990.400	0.056	4.083
1990.600	0.056	4.083
1990.800	0.055	4.083
1991.000	0.055	4.083
1991.200	0.056	4.083
1991.400	0.056	4.083
1991.600	0.054	4.083
1991.800	0.055	4.083
1992.000	0.054	4.083
1992.200	0.054	4.083
1992.400	0.054	4.083
1992.600	0.054	4.083
1992.800	0.055	4.083
1993.000	0.054	4.083
1993.200	0.054	4.083
1993.400	0.055	4.083
1993.600	0.055	4.083
1993.800	0.053	4.083
1994.000	0.053	4.083
1994.200	0.055	4.083
1994.400	0.054	4.083
1994.600	0.055	4.083
1994.800	0.054	4.083
1995.000	0.054	4.083
1995.200	0.054	4.083
1995.400	0.056	4.083
1995.600	0.054	4.083
1995.800	0.054	4.083
1996.000	0.054	4.083
1996.200	0.055	4.083
1996.400	0.055	4.083
1996.600	0.053	4.083
1996.800	0.054	4.083
1997.000	0.054	4.083
1997.200	0.053	4.083
1997.400	0.054	4.083
1997.600	0.055	4.083
1997.800	0.054	4.083
1998.000	0.055	4.083
1998.200	0.054	4.083
1998.400	0.055	4.083
1998.600	0.055	4.083
1998.800	0.053	4.083
1999.000	0.057	4.083
1999.200	0.055	4.083
1999.400	0.055	4.083
1999.600	0.055	4.083
1999.800	0.054	4.083
2000.000	0.053	4.083
2000.200	0.053	4.083
2000.400	0.054	4.083
2000.600	0.054	4.083
2000.800	0.057	4.083
2001.000	0.055	4.083
2001.200	0.055	4.083
2001.400	0.055	4.083
2001.600	0.054	4.083
2001.800	0.056	4.083
2002.000	0.055	4.083
2002.200	0.054	4.083
2002.400	0.053	4.083
2002.600	0.054	4.083
2002.800	0.055	4.083
2003.000	0.055	4.083
2003.200	0.055	4.083
2003.400	0.054	4.083
2003.600	0.055	4.083
2003.800	0.053	4.083
2004.000	0.055	4.083
2004.200	0.054	4.083
2004.400	0.054	4.083
2004.600	0.055	4.083
2004.800	0.054	4.083
2005.000	0.054	4.083
2005.200	0.054	4.083
2005.400	0.054	4.083
2005.600	0.054	4.083
2005.800	0.054	4.083
2006.000	0.055	4.083
2006.200	0.054	4.083
2006.400	0.055	4.083
2006.600	0.055	4.083
2006.800	0.054	4.083
2007.000	0.053	4.083
2007.200	0.053	4.083
2007.400	0.052	4.083
2007.600	0.053	4.083
2007.800	0.052	4.083
2008.000	0.055	4.083
2008.200	0.054	4.083
2008.400	0.054	4.083
2008.600	0.054	4.083
2008.800	0.054	4.083
2009.000	0.054	4.083
2009.200	0.053	4.083
2009.400	0.055	4.083
2009.600	0.055	4.083
2009.800	0.054	4.083
2010.000	0.054	4.083
2010.200	0.054	4.083
2010.400	0.054	4.083
2010.600	0.055	4.083
2010.800	0.053	4.083
2011.000	0.054	4.083
2011.200	0.053	4.083
2011.400	0.054	4.083
2011.600	0.053	4.083
2011.800	0.053	4.083
2012.000	0.054	4.083
2012.200	0.054	4.083
2012.400	0.054	4.083
2012.600	0.054	4.083
2012.800	0.054	4.083
2013.000	0.054	4.083
2013.200	0.054	4.083
2013.400	0.054	4.083
2013.600	0.054	4.083
2013.800	0.053	4.083
2014.000	0.053	4.083
2014.200	0.055	4.083
2014.400	0.053	4.083
2014.600	0.056	4.083
2014.800	0.055	4.083
2015.000	0.056	4.083
2015.200	0.056	4.083
2015.400	0.056	4.083
2015.600	0.054	4.083
2015.800	0.054	4.083
2016.000	0.054	4.083
2016.200	0.054	4.083
2016.400	0.054	4.083
2016.600	0.054	4.083
2016.800	0.056	4.083
2017.000	0.055	4.083
2017.200	0.054	4.083
2017.400	0.055	4.083
2017.600	0.054	4.083
2017.800	0.054	4.083
2018.000	0.055	4.083
2018.200	0.053	4.083
2018.400	0.055	4.083
2018.600	0.055	4.083
2018.800	0.055	4.083
2019.000	0.054	4.083
2019.200	0.054	4.083
2019.400	0.055	4.083
2019.600	0.056	4.083
2019.800	0.055	4.083
2020.000	0.055	4.083
2020.200	0.055	4.083
2020.400	0.054	4.083
2020.600	0.055	4.083
2020.800	0.054	4.083
2021.000	0.054	4.083
2021.200	0.054	4.083
2021.400	0.055	4.083
2021.600	0.054	4.083
2021.800	0.055	4.083
2022.000	0.054	4.083
2022.200	0.055	4.083
2022.400	0.055	4.083
2022.600	0.054	4.083
2022.800	0.054	4.083
2023.000	0.054	4.083
2023.200	0.053	4.083
2023.400	0.054	4.083
2023.600	0.053	4.083
2023.800	0.052	4.083
2024.000	0.054	4.083
2024.200	0.054	4.083
2024.400	0.053	4.083
2024.600	0.053	4.083
2024.800	0.053	4.083
2025.000	0.053	4.083
2025.200	0.054	4.083
2025.400	0.054	4.083
2025.600	0.053	4.083
2025.800	0.053	4.083
2026.000	0.054	4.083
2026.200	0.055	4.083
2026.400	0.053	4.083
2026.600	0.054	4.083
2026.800	0.053	4.083
2027.000	0.055	4.083
2027.200	0.055	4.083
2027.400	0.054	4.083
2027.600	0.055	4.083
2027.800	0.056	4.083
2028.000	0.056	4.083
2028.200	0.057	4.083
2028.400	0.055	4.083
2028.600	0.055	4.083
2028.800	0.055	4.083
2029.000	0.055	4.083
2029.200	0.055	4.083
2029.400	0.055	4.083
2029.600	0.055	4.083
2029.800	0.055	4.083
2030.000	0.055	4.083
2030.200	0.054	4.083
2030.400	0.054	4.083
2030.600	0.055	4.083
2030.800	0.056	4.083
2031.000	0.057	4.083
2031.200	0.055	4.083
2031.400	0.055	4.083
2031.600	0.055	4.083
2031.800	0.054	4.083
2032.000	0.054	4.083
2032.200	0.054	4.083
2032.400	0.055	4.083
2032.600	0.055	4.083
2032.800	0.054	4.083
2033.000	0.055	4.083
2033.200	0.055	4.083
2033.400	0.056	4.083
2033.600	0.056	4.083
2033.800	0.056	4.083
2034.000	0.057	4.083
2034.200	0.057	4.083
2034.400	0.056	4.083
2034.600	0.055	4.083
2034.800	0.054	4.083
2035.000	0.054	4.083
2035.200	0.055	4.083
2035.400	0.056	4.083
2035.600	0.057	4.083
2035.800	0.055	4.083
2036.000	0.055	4.083
2036.200	0.057	4.083
2036.400	0.054	4.083
2036.600	0.055	4.083
2036.800	0.055	4.083
2037.000	0.055	4.083
2037.200	0.055	4.083
2037.400	0.057	4.083
2037.600	0.056	4.083
2037.800	0.056	4.083
2038.000	0.055	4.083
2038.200	0.054	4.083
2038.400	0.055	4.083
2038.600	0.056	4.083
2038.800	0.056	4.083
2039.000	0.054	4.083
2039.200	0.055	4.083
2039.400	0.054	4.083
2039.600	0.055	4.083
2039.800	0.055	4.083
2040.000	0.054	4.083
2040.200	0.055	4.083
2040.400	0.055	4.083
2040.600	0.054	4.083
2040.800	0.053	4.083
2041.000	0.053	4.083
2041.200	0.054	4.083
2041.400	0.054	4.083
2041.600	0.054	4.083
2041.800	0.053	4.083
2042.000	0.054	4.083
2042.200	0.054	4.083
2042.400	0.055	4.083
2042.600	0.054	4.083
2042.800	0.055	4.083
2043.000	0.056	4.083
2043.200	0.053	4.083
2043.400	0.054	4.083
2043.600	0.054	4.083
2043.800	0.053	4.083
2044.000	0.054	4.083
2044.200	0.054	4.083
2044.400	0.055	4.083
2044.600	0.055	4.083
2044.800	0.054	4.083
2045.000	0.053	4.083
2045.200	0.053	4.083
2045.400	0.056	4.083
2045.600	0.055	4.083
2045.800	0.055	4.083
2046.000	0.055	4.083
2046.200	0.054	4.083
2046.400	0.056	4.083
2046.600	0.056	4.083
2046.800	0.055	4.083
2047.000	0.056	4.083
2047.200	0.054	4.083
2047.400	0.056	4.083
2047.600	0.055	4.083
2047.800	0.054	4.083
2048.000	0.052	4.083
2048.200	0.054	4.083
2048.400	0.053	4.083
2048.600	0.053	4.083
2048.800	0.053	4.083
2049.000	0.053	4.083
2049.200	0.054	4.083
2049.400	0.053	4.083
2049.600	0.055	4.083
2049.800	0.053	4.083
2050.000	0.053	4.083
2050.200	0.053	4.083
2050.400	0.053	4.083
2050.600	0.054	4.083
2050.800	0.054	4.083
2051.000	0.053	4.083
2051.200	0.054	4.083
2051.400	0.054	4.083
2051.600	0.053	4.083
2051.800	0.055	4.083
2052.000	0.054	4.083
2052.200	0.053	4.083
2052.400	0.054	4.083
2052.600	0.052	4.083
2052.800	0.053	4.083
2053.000	0.054	4.083
2053.200	0.054	4.083
2053.400	0.054	4.083
2053.600	0.054	4.083
2053.800	0.054	4.083
2054.000	0.053	4.083
2054.200	0.053	4.083
2054.400	0.053	4.083
2054.600	0.052	4.083
2054.800	0.052	4.083
2055.000	0.053	4.083
2055.200	0.053	4.083
2055.400	0.052	4.083
2055.600	0.054	4.083
2055.800	0.054	4.083
2056.000	0.052	4.083
2056.200	0.054	4.083
2056.400	0.054	4.083
2056.600	0.055	4.083
2056.800	0.054	4.083
2057.000	0.055	4.083
2057.200	0.054	4.083
2057.400	0.055	4.083
2057.600	0.054	4.083
2057.800	0.053	4.083
2058.000	0.053	4.083
2058.200	0.056	4.083
2058.400	0.055	4.083
2058.600	0.055	4.083
2058.800	0.053	4.083
2059.000	0.055	4.083
2059.200	0.053	4.083
2059.400	0.053	4.083
2059.600	0.053	4.083
2059.800	0.052	4.083
2060.000	0.053	4.083
2060.200	0.052	4.083
2060.400	0.052	4.083
2060.600	0.053	4.083
2060.800	0.052	4.083
2061.000	0.054	4.083
2061.200	0.054	4.083
2061.400	0.053	4.083
2061.600	0.053	4.083
2061.800	0.052	4.083
2062.000	0.053	4.083
2062.200	0.051	4.083
2062.400	0.053	4.083
2062.600	0.052	4.083
2062.800	0.051	4.083
2063.000	0.051	4.083
2063.200	0.051	4.083
2063.400	0.052	4.083
2063.600	0.053	4.083
2063.800	0.051	4.083
2064.000	0.052	4.083
2064.200	0.052	4.083
2064.400	0.053	4.083
2064.600	0.051	4.083
2064.800	0.051	4.083
2065.000	0.052	4.083
2065.200	0.053	4.083
2065.400	0.054	4.083
2065.600	0.053	4.083
2065.800	0.051	4.083
2066.000	0.051	4.083
2066.200	0.053	4.083
2066.400	0.052	4.083
2066.600	0.052	4.083
2066.800	0.053	4.083
2067.000	0.052	4.083
2067.200	0.053	4.083
2067.400	0.054	4.083
2067.600	0.052	4.083
2067.800	0.053	4.083
2068.000	0.054	4.083
2068.200	0.054	4.083
2068.400	0.054	4.083
2068.600	0.053	4.083
2068.800	0.052	4.083
2069.000	0.052	4.083
2069.200	0.053	4.083
2069.400	0.051	4.083
2069.600	0.053	4.083
2069.800	0.053	4.083
2070.000	0.053	4.083
2070.200	0.052	4.083
2070.400	0.052	4.083
2070.600	0.052	4.083
2070.800	0.051	4.083
2071.000	0.052	4.083
2071.200	0.053	4.083
2071.400	0.054	4.083
2071.600	0.054	4.083
2071.800	0.054	4.083
2072.000	0.053	4.083
2072.200	0.052	4.083
2072.400	0.053	4.083
2072.600	0.053	4.083
2072.800	0.052	4.083
2073.000	0.053	4.083
2073.200	0.054	4.083
2073.400	0.055	4.083
2073.600	0.054	4.083
2073.800	0.053	4.083
2074.000	0.053	4.083
2074.200	0.053	4.083
2074.400	0.054	4.083
2074.600	0.054	4.083
2074.800	0.054	4.083
2075.000	0.053	4.083
2075.200	0.053	4.083
2075.400	0.053	4.083
2075.600	0.051	4.083
2075.800	0.054	4.083
2076.000	0.053	4.083
2076.200	0.055	4.083
2076.400	0.056	4.083
2076.600	0.055	4.083
2076.800	0.054	4.083
2077.000	0.053	4.083
2077.200	0.055	4.083
2077.400	0.055	4.083
2077.600	0.054	4.083
2077.800	0.053	4.083
2078.000	0.054	4.083
2078.200	0.055	4.083
2078.400	0.054	4.083
2078.600	0.056	4.083
2078.800	0.055	4.083
2079.000	0.055	4.083
2079.200	0.055	4.083
2079.400	0.055	4.083
2079.600	0.054	4.083
2079.800	0.054	4.083
2080.000	0.053	4.083
2080.200	0.053	4.083
2080.400	0.055	4.083
2080.600	0.053	4.083
2080.800	0.054	4.083
2081.000	0.052	4.083
2081.200	0.053	4.083
2081.400	0.053	4.083
2081.600	0.053	4.083
2081.800	0.053	4.083
2082.000	0.055	4.083
2082.200	0.053	4.083
2082.400	0.054	4.083
2082.600	0.054	4.083
2082.800	0.053	4.083
2083.000	0.052	4.083
2083.200	0.053	4.083
2083.400	0.053	4.083
2083.600	0.053	4.083
2083.800	0.054	4.083
2084.000	0.052	4.083
2084.200	0.053	4.083
2084.400	0.053	4.083
2084.600	0.052	4.083
2084.800	0.052	4.083
2085.000	0.051	4.083
2085.200	0.054	4.083
2085.400	0.053	4.083
2085.600	0.052	4.083
2085.800	0.053	4.083
2086.000	0.055	4.083
2086.200	0.054	4.083
2086.400	0.053	4.083
2086.600	0.052	4.083
2086.800	0.054	4.083
2087.000	0.054	4.083
2087.200	0.054	4.083
2087.400	0.054	4.083
2087.600	0.054	4.083
2087.800	0.054	4.083
2088.000	0.054	4.083
2088.200	0.055	4.083
2088.400	0.055	4.083
2088.600	0.054	4.083
2088.800	0.054	4.083
2089.000	0.055	4.083
2089.200	0.055	4.083
2089.400	0.055	4.083
2089.600	0.054	4.083
2089.800	0.053	4.083
2090.000	0.054	4.083
2090.200	0.055	4.083
2090.400	0.055	4.083
2090.600	0.056	4.083
2090.800	0.054	4.083
2091.000	0.056	4.083
2091.200	0.055	4.083
2091.400	0.054	4.083
2091.600	0.053	4.083
2091.800	0.055	4.083
2092.000	0.055	4.083
2092.200	0.055	4.083
2092.400	0.055	4.083
2092.600	0.056	4.083
2092.800	0.056	4.083
2093.000	0.057	4.083
2093.200	0.056	4.083
2093.400	0.054	4.083
2093.600	0.054	4.083
2093.800	0.054	4.083
2094.000	0.054	4.083
2094.200	0.054	4.083
2094.400	0.054	4.083
2094.600	0.053	4.083
2094.800	0.055	4.083
2095.000	0.054	4.083
2095.200	0.055	4.083
2095.400	0.055	4.083
2095.600	0.056	4.083
2095.800	0.055	4.083
2096.000	0.055	4.083
2096.200	0.054	4.083
2096.400	0.054	4.083
2096.600	0.055	4.083
2096.800	0.056	4.083
2097.000	0.055	4.083
2097.200	0.054	4.083
2097.400	0.055	4.083
2097.600	0.054	4.083
2097.800	0.055	4.083
2098.000	0.056	4.083
2098.200	0.055	4.083
2098.400	0.055	4.083
2098.600	0.057	4.083
2098.800	0.056	4.083
2099.000	0.057	4.083
2099.200	0.058	4.083
2099.400	0.055	4.083
2099.600	0.055	4.083
2099.800	0.057	4.083
2100.000	0.056	4.083
2100.200	0.055	4.083
2100.400	0.057	4.083
2100.600	0.056	4.083
2100.800	0.056	4.083
2101.000	0.057	4.083
2101.200	0.056	4.083
2101.400	0.056	4.083
2101.600	0.056	4.083
2101.800	0.056	4.083
2102.000	0.056	4.083
2102.200	0.056	4.083
2102.400	0.056	4.083
2102.600	0.056	4.083
2102.800	0.058	4.083
2103.000	0.055	4.083
2103.200	0.056	4.083
2103.400	0.056	4.083
2103.600	0.056	4.083
2103.800	0.057	4.083
2104.000	0.055	4.083
2104.200	0.055	4.083
2104.400	0.054	4.083
2104.600	0.054	4.083
2104.800	0.055	4.083
2105.000	0.055	4.083
2105.200	0.055	4.083
2105.400	0.056	4.083
2105.600	0.057	4.083
2105.800	0.056	4.083
2106.000	0.056	4.083
2106.200	0.055	4.083
2106.400	0.055	4.083
2106.600	0.057	4.083
2106.800	0.057	4.083
2107.000	0.056	4.083
2107.200	0.057	4.083
2107.400	0.057	4.083
2107.600	0.058	4.083
2107.800	0.056	4.083
2108.000	0.057	4.083
2108.200	0.057	4.083
2108.400	0.057	4.083
2108.600	0.057	4.083
2108.800	0.057	4.083
2109.000	0.057	4.083
2109.200	0.056	4.083
2109.400	0.057	4.083
2109.600	0.056	4.083
2109.800	0.056	4.083
2110.000	0.058	4.083
2110.200	0.058	4.083
2110.400	0.057	4.083
2110.600	0.057	4.083
2110.800	0.057	4.083
2111.000	0.056	4.083
2111.200	0.056	4.083
2111.400	0.057	4.083
2111.600	0.056	4.083
2111.800	0.055	4.083
2112.000	0.057	4.083
2112.200	0.057	4.083
2112.400	0.057	4.083
2112.600	0.057	4.083
2112.800	0.056	4.083
2113.000	0.058	4.083
2113.200	0.055	4.083
2113.400	0.056	4.083
2113.600	0.057	4.083
2113.800	0.057	4.083
2114.000	0.057	4.083
2114.200	0.057	4.083
2114.400	0.058	4.083
